检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PR605|21:20:12.000,20260319,21:20:12.000,21:20:13.000,PR,PR605,1212000,2192,2193,1212000,interval_execution_drop,8456.0,1.4826,3,"PR606,PR607,PR604",20,233,290.0,8456.0,7847.872340425532,0.0,0.0,304.0638297872342,719.1670524769021,8147.62962962963,154.18518518518522,21.7912,58.95599999999999,303.0638297872342,47.0,368850.0,47.0,28582.00000000002,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PR605|21:26:36.000,20260319,21:26:36.000,21:26:37.000,PR,PR605,1596000,2881,2882,1596000,interval_execution_drop,8435.0,8.1543,3,"PR606,PR607,PR604",20,204,290.0,8414.0,7915.304347826087,10.5,24.896265560165972,259.8478260869565,616.1181412850184,8137.869158878505,148.5654205607475,35.044399999999996,63.52719999999999,250.8478260869565,69.0,546156.0,69.0,35859.0,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PR605|22:22:17.000,20260319,22:22:17.000,22:22:18.000,PR,PR605,4937000,7954,7955,4937000,interval_execution_drop,8185.0,0.7413,4,"PR606,PR607,PR604,PR609",20,221,290.0,8186.0,7922.469135802469,-0.5,-1.2217470983506413,131.26543209876536,320.74632156081947,7948.3735408560315,118.31322957198427,22.4716,20.0,130.76543209876536,243.0,1925160.0,243.0,63794.99999999996,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PR605|09:18:45.000,20260320,09:18:45.000,,PR,PR605,44325000,12860,12861,44325000,visible_execution_drop,7883.0,0.0,3,"PR607,PR610,PR609",20,261,290.0,7812.0,8296.0,35.5,90.06723328681973,-206.5,-523.9122161613599,,,20.0,20.0,30.5,69.0,572424.0,69.0,0.0,trade_recovered_3s,1.0,,7.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PR606|09:18:45.000,20260320,09:18:45.000,,PR,PR606,44325000,11321,11322,44325000,visible_execution_drop,7864.0,2.9652,3,"PR607,PR610,PR609",20,130,290.0,7818.0,8250.0,23.0,58.49440488301119,-193.0,-490.84435401831126,,,20.0,20.0,20.25,6.0,49500.0,6.0,0.0,trade_recovered_3s,1.0,,7.0,
