检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AD2603|21:31:20.500,20260116,21:31:20.500,,AD,AD2603,1880500,3750,3750,1880500,visible_execution_drop,22830.0,3.7064999999999997,5,"AD2602,AD2605,AD2604,AD2606,AD2609",20,186,290.0,22720.0,22760.446428571428,22.0,48.182216381953566,13.910714285714494,30.465865715537657,,,20.0,20.0,18.875,22.0,48.182216381953566,detector_event_depth,56.0,12745850.0,56.0,38950.00000000058,trade_recovered_3s,0.5,,0.5,
