检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AU_V1,validated,AU2604|23:59:23.000,20260213,23:59:23.000,,AU,AU2604,10763000,21110,21110,10763000,visible_execution_drop,1126.8900000000003,3.706499999988201,4,"AU2606,AU2608,AU2610,AU2612",20,303,290.0,1126.32,1126.6952380952382,28.500000000019554,5.05816894284616,9.73809523810587,1.728313364766014,,,28.17225000000001,28.17225000000001,28.500000000019554,21.0,23660600.0,21.0,4090.0000000044656,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2604|00:12:00.500,20260213,00:12:00.500,00:12:01.500,AU,AU2604,11520500,22614,22614,11520500,"visible_execution_drop,interval_execution_drop",1120.1200000000001,5.930399999977751,3,"AU2606,AU2603,AU2610",20,482,290.0,1119.36,1119.4881818181818,38.000000000010914,6.784987322788793,31.590909090914465,5.640629413083324,1119.262831858407,42.858407079654626,29.651999999899925,28.003,28.068181818184712,22.0,24628740.0,22.0,13900.000000002365,trade_recovered_3s,0.5,1.5,0.5,
aggregated-tick-v1,AU_V1,validated,AU2604|00:13:16.500,20260213,00:13:16.500,00:13:17.500,AU,AU2604,11596500,22766,22766,11597500,"visible_execution_drop,interval_execution_drop",1115.54,2.2238999999811218,3,"AU2606,AU2603,AU2612",20,433,290.0,1114.58,1114.5793548387096,48.00000000000182,8.605697689011926,48.03225806451792,8.611481087996472,1113.9479051383398,79.60474308300718,42.51279999981512,34.65490434788289,30.175115207379122,31.0,34551960.0,253.0,29780.00000000111,trade_recovered_3s,0.5,2.5,2.0,
aggregated-tick-v1,AU_V1,validated,AU2604|00:14:20.000,20260213,00:14:20.000,,AU,AU2604,11660000,22893,22893,11660000,visible_execution_drop,1109.1599999999999,0.7413000000161809,3,"AU2606,AU2603,AU2612",20,382,290.0,1107.96,1108.146896551724,59.999999999990905,10.818998160768674,50.655172413792116,9.133970286305335,,,55.373600000163265,56.11489999988703,43.50000000000023,29.0,32136260.0,29.0,29379.999999999425,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2604|14:39:49.500,20260213,14:39:49.500,,AU,AU2604,63589500,63074,63074,63589500,visible_execution_drop,1105.7299999999998,1.4826000000155066,5,"AU2606,AU2608,AU2603,AU2610,AU2612",20,437,290.0,1105.12,1105.476,30.499999999994998,5.516717462670815,12.699999999983902,2.297124976257116,,,27.64324999999999,27.64324999999999,27.999999999985903,5.0,5527380.0,5.0,1269.9999999983902,trade_recovered_3s,0.5,,0.5,
