检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2602|14:33:11.500,20260113,14:33:11.500,,IM,IM2602,63191500,21320,21320,63191500,visible_execution_drop,8214.650000000001,8.524949999990561,2,"IM2603,IM2601",20,150,290.0,8201.0,8207.6,68.25000000000728,16.616654391850478,35.25000000000546,8.582228092494617,,,60.80399999999636,60.80399999999636,61.25,68.25000000000728,16.616654391850478,detector_event_depth,10.0,16415200.0,10.0,14100.000000002183,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2602|14:41:40.000,20260113,14:41:40.000,,IM,IM2602,63700000,22198,22198,63700000,visible_execution_drop,8190.4,1.3484168448485433e-11,3,"IM2603,IM2601,IM2606",20,217,289.5,8181.0,8185.058536585366,46.99999999999818,11.476850947450231,26.70731707316918,6.521614835214197,,,46.943200000125934,46.943200000072,44.24999999999727,46.99999999999818,11.476850947450231,detector_event_depth,41.0,67117480.0,41.0,43799.99999999745,trade_recovered_3s,0.5,,0.5,
