检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2604|21:42:09.312,20260324,21:42:09.312,21:42:10.312,PG,PG2604,2528812,4353,4353,2529312,"visible_execution_drop,interval_execution_drop",7210.5,7.412999999999999,3,"PG2607,PG2609,PG2608",20,161,289.016,7147.0,7147.173333333334,63.5,88.06601483947023,63.326666666665915,87.82562466772889,7146.256410256411,64.24358974358893,44.5128,44.5128,42.5,75.0,10720760.0,126.0,94989.99999999886,trade_recovered_10s,1.0,6.0,8.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2604|21:43:14.815,20260324,21:43:14.815,,PG,PG2604,2594815,4472,4472,2594815,visible_execution_drop,7195.5,2.2239,3,"PG2607,PG2609,PG2608",20,120,289.517,7140.0,7149.5465116279065,55.5,77.13154054617469,45.95348837209349,63.86420453351885,,,52.9432,49.79930666666706,33.0,86.0,12297220.0,86.0,79040.0000000008,trade_recovered_3s,2.0,,6.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2605|21:42:08.812,20260324,21:42:08.812,21:42:09.812,PG,PG2605,2528812,4955,4955,2528812,"visible_execution_drop,interval_execution_drop",7237.25,2.59455,3,"PG2607,PG2609,PG2608",20,406,289.516,7161.0,7180.607438016528,76.25,105.35769802065703,56.64256198347175,78.26531069601265,7173.943396226416,63.30660377358436,52.873599999999996,49.64451111111086,51.25,242.0,34754140.0,242.0,274150.00000000326,trade_recovered_10s,4.5,6.0,5.5,
