检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2603|21:27:21.500,20260210,21:27:21.500,21:27:22.500,SN,SN2603,1641500,3283,3283,1641500,interval_execution_drop,377125.0,1.4826,3,"SN2604,SN2605,SN2607",20,454,290.0,377000.0,376744.21875,12.5,3.3145508783559827,38.078125,10.096950613191911,376740.8947368421,38.41052631579223,40.5128,33.4951600000115,30.453125,38.41052631579223,10.185091499049978,detector_event_depth,128.0,48223260.0,128.0,48740.0,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2604|14:58:07.000,20260210,14:58:07.000,,SN,SN2604,64687000,54388,54388,64687000,visible_execution_drop,382465.0,5.9304,5,"SN2603,SN2605,SN2606,SN2607,SN2612",20,200,290.0,381890.0,382160.76923076925,57.5,15.034055403762435,30.423076923075133,7.95447346112066,,,44.8704,43.5128,57.0,57.5,15.034055403762435,detector_event_depth,13.0,4968090.0,13.0,3954.999999999767,trade_recovered_3s,1.0,,0.5,
