检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|21:17:18.000,20260226,21:17:18.000,,AG,AG2605,1038000,2074,2074,1038000,visible_execution_drop,22985.5,1.4826,5,"AG2604,AG2606,AG2608,AG2612,AG2610",20,437,290.0,22951.0,22972.04761904762,34.5,15.009462487220203,13.452380952381645,5.852550935320808,,,29.686799999999998,26.7216,34.5,34.5,15.009462487220203,detector_event_depth,21.0,7236195.0,21.0,4237.500000000218,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|21:42:07.000,20260226,21:42:07.000,21:42:08.000,AG,AG2605,2527000,5039,5039,2527000,visible_execution_drop,22873.5,6.6716999999999995,3,"AG2604,AG2612,AG2610",20,355,290.0,22831.0,22848.239999999998,42.5,18.58045336306206,25.260000000002037,11.043347104729069,22852.16393442623,21.33606557377061,23.7216,21.411466666653496,28.25,42.5,18.58045336306206,detector_event_depth,25.0,8568090.0,25.0,9472.500000000764,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|13:56:07.500,20260226,13:56:07.500,,AG,AG2605,60967500,57775,57775,60967500,visible_execution_drop,22409.0,0.7413,3,"AG2606,AG2612,AG2610",20,343,290.0,22360.0,22384.075,49.0,21.866214467401488,24.924999999999272,11.122763175509515,,,31.151999999999997,31.151999999999997,46.5,49.0,21.866214467401488,detector_event_depth,40.0,13430445.0,40.0,14954.999999999563,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|21:04:07.000,20260226,21:04:07.000,,AG,AG2606,247000,494,494,247000,visible_execution_drop,22958.5,4.4478,5,"AG2604,AG2605,AG2608,AG2612,AG2610",20,316,236.5,22925.0,22939.277777777777,33.5,14.591545614913866,19.222222222222626,8.372594996285745,,,32.652,24.744799999985617,26.875,33.5,14.591545614913866,detector_event_depth,72.0,24774420.0,72.0,20760.000000000437,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|02:29:59.500,20260226,02:29:59.500,,AG,AG2606,19797500,38829,38829,19799500,visible_execution_drop,23118.5,2.2239,2,"AG2605,AG2608",20,378,290.0,23085.0,23098.0,33.5,14.49055950861864,20.5,8.867357311244241,,,22.7216,22.2216,19.9375,33.5,14.49055950861864,detector_event_depth,2.0,692940.0,33.0,615.0,truncated,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|21:42:01.500,20260226,21:42:01.500,,AG,AG2608,2521500,5002,5002,2521500,visible_execution_drop,22734.25,2.59455,3,"AG2606,AG2612,AG2610",20,273,290.0,22710.0,22731.333333333332,24.25,10.666725315328193,2.9166666666678793,1.2829394709162958,,,23.2216,20.0,24.25,24.25,10.666725315328193,detector_event_depth,12.0,4091640.0,12.0,525.0000000002183,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|09:09:11.500,20260226,09:09:11.500,,AG,AG2608,43751000,38651,38651,43751500,visible_execution_drop,22645.0,6.6716999999999995,3,"AG2606,AG2605,AG2612",20,453,290.0,22563.0,22605.1,82.0,36.2110841245308,39.900000000001455,17.61978361669307,,,45.9432,42.55439999996301,70.125,82.0,36.2110841245308,detector_event_depth,30.0,10172295.0,54.0,17955.000000000655,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|11:29:59.500,20260226,11:29:59.500,,AG,AG2610,52199500,52633,52633,52199500,visible_execution_drop,22028.5,8.8956,5,"AG2604,AG2606,AG2605,AG2608,AG2612",20,177,290.0,21950.0,21950.0,78.5,35.635653812107044,78.5,35.635653812107044,,,64.304,66.67616000000862,78.5,78.5,35.635653812107044,detector_event_depth,2.0,658500.0,2.0,2355.0,truncated,,,,
