检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,OI607|21:04:35.000,20260507,21:04:35.000,21:04:36.000,OI,OI607,275000,590,591,275000,interval_execution_drop,9807.5,1.4826,5,"OI609,OI701,OI611,OI703,OI605",20,136,265.0,9808.0,9774.862068965518,-0.5,-0.5098139179199592,32.63793103448188,33.27854298698127,9779.0,28.5,20.0,27.564999999999998,32.63793103448188,29.0,283471.0,29.0,946.4999999999745,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,OI607|21:06:02.000,20260507,21:06:02.000,21:06:03.000,OI,OI607,362000,755,756,362000,interval_execution_drop,9812.5,0.0,5,"OI609,OI701,OI611,OI703,OI605",20,194,290.0,9811.0,9770.761904761905,1.5,1.5286624203821657,41.73809523809541,42.535638459205515,9783.50847457627,28.9915254237294,20.0,25.5824,41.73809523809541,42.0,410372.0,42.0,1753.0000000000073,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,OI607|22:03:30.000,20260507,22:03:30.000,22:03:31.000,OI,OI607,3810000,5839,5840,3810000,interval_execution_drop,9787.5,0.0,5,"OI609,OI701,OI611,OI703,OI605",20,106,286.0,9788.0,9745.691666666668,-0.5,-0.5108556832694764,41.808333333332484,42.71604938271518,9746.214876033058,41.28512396694168,20.0,20.0,41.308333333332484,120.0,1169483.0,120.0,5016.999999999898,trade_recovered_3s,,2.0,1.0,
