检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LH2603|13:38:43.191,20260119,13:38:43.191,13:38:44.191,LH,LH2603,59922191,12472,12472,59923191,"visible_execution_drop,interval_execution_drop",11820.0,3.3358499999999998,4,"LH2605,LH2609,LH2607,LH2611",20,484,289.5,11475.0,11461.037924151697,69.0,291.8781725888325,71.79241516966067,303.6904194994106,11499.135888501742,64.17282229965167,54.227999999999994,52.02270884353845,30.02538519690861,69.0,291.8781725888325,detector_event_depth,501.0,91871680.0,2932.0,2877439.9999999995,trade_recovered_3s,1.0,2.0,1.0,
