检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|14:11:50.500,20260203,14:11:50.500,,AG,AG2605,61910500,26444,26444,61910500,visible_execution_drop,20835.5,1.4826,3,"AG2604,AG2603,AG2610",20,117,290.0,20802.0,20805.23076923077,33.5,16.078327853903193,30.26923076923049,14.527719886362455,,,31.901999999999997,38.0824,33.5,33.5,16.078327853903193,detector_event_depth,13.0,4057020.0,13.0,5902.499999999945,trade_recovered_10s,3.5,,3.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|14:11:58.500,20260203,14:11:58.500,14:11:59.500,AG,AG2605,61918500,26460,26460,61918500,"visible_execution_drop,interval_execution_drop",20883.5,5.1891,3,"AG2604,AG2608,AG2603",20,107,290.0,20842.0,20835.333333333332,41.5,19.872147867934014,48.16666666666788,23.064460778446087,20834.666666666668,48.83333333333212,35.1172,35.6172,48.16666666666788,48.83333333333212,23.38369206949607,detector_event_depth,6.0,1875180.0,6.0,4335.000000000109,trade_recovered_3s,0.5,1.5,0.5,
