检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|21:18:52.000,20260330,21:18:52.000,21:18:53.000,TA,TA606,1132000,2142,2143,1132000,interval_execution_drop,6870.0,2.9652,5,"TA605,TA609,TA607,TA701,TA608",20,115,290.0,6874.0,6802.0,-2.0,-5.822416302765649,34.0,98.98107714701601,6802.0,34.0,20.0,33.3434,34.0,8.0,54416.0,8.0,544.0,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|09:13:54.000,20260331,09:13:54.000,09:13:55.000,TA,TA607,44034000,13075,13076,44034000,interval_execution_drop,6790.0,1.4826,5,"TA605,TA609,TA606,TA701,TA608",20,126,290.0,6794.0,6655.890359168242,-2.0,-5.89101620029455,67.05482041587902,197.51051668889255,6662.411009174312,63.794495412843844,20.0,63.49079999999999,66.55482041587902,529.0,3520966.0,529.0,70944.0,trade_recovered_3s,,2.0,1.0,
