检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,BZ2605|09:32:33.982,20260331,09:32:33.982,09:32:34.982,BZ,BZ2605,45153982,8565,8565,45153982,"visible_execution_drop,interval_execution_drop",8831.0,5.1891,3,"BZ2606,BZ2609,BZ2607",20,181,289.503,8790.0,8790.714285714286,41.0,46.42735817008266,40.285714285713766,45.618519177571926,8790.25,40.75,28.686799999999998,28.686799999999998,20.25,7.0,1846050.0,7.0,8459.99999999989,quote_only_recovered_3s,4.0,9.5,3.0,
