检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SC2605|01:05:19.000,20260311,01:05:19.000,,SC,SC2605,14719000,26636,26636,14719000,visible_execution_drop,622.8500000000001,2.2238999999962914,5,"SC2604,SC2606,SC2607,SC2608,SC2612",20,267,290.0,618.0,619.940975609756,48.500000000001364,77.86786545717484,29.09024390244099,46.705055635290975,,,45.01279999997482,42.297599999978424,40.50000000000068,205.0,127087900.0,205.0,596350.0000000403,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SC2605|09:16:24.000,20260311,09:16:24.000,,SC,SC2605,44184000,37666,37666,44184000,visible_execution_drop,648.25,5.189099999998651,5,"SC2604,SC2606,SC2607,SC2608,SC2612",20,202,290.0,637.5000000000001,643.5573770491803,107.49999999999886,165.83108368684745,46.926229508196684,72.38909295518192,,,78.81359999999842,78.89693333333956,107.49999999999886,183.0,117771000.0,183.0,858749.9999999993,trade_recovered_3s,0.5,,0.5,
