检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2604|14:57:20.500,20260121,14:57:20.500,,NI,NI2604,64640500,52587,52587,64640500,visible_execution_drop,143200.0,0.0,5,"NI2602,NI2603,NI2605,NI2606,NI2609",20,279,290.0,143000.0,143079.0,20.0,13.966480446927374,12.1,8.449720670391061,,,20.0,20.0,20.0,20.0,13.966480446927374,detector_event_depth,10.0,1430790.0,10.0,1210.0,quote_only_recovered_3s,5.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2605|23:23:12.500,20260121,23:23:12.500,,NI,NI2605,8592500,16858,16858,8592500,visible_execution_drop,140055.0,4.81845,4,"NI2602,NI2604,NI2606,NI2609",20,468,290.0,139810.0,139935.0588235294,24.5,17.493127699832208,11.994117647060193,8.563862516197347,,,20.0,20.0,23.027777777778102,24.5,17.493127699832208,detector_event_depth,85.0,11894480.0,85.0,10195.000000001164,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|14:40:37.000,20260121,14:40:37.000,,NI,NI2606,63637000,44324,44324,63637000,visible_execution_drop,143065.0,3.3358499999999998,4,"NI2603,NI2605,NI2604,NI2609",20,114,290.0,142700.0,142802.1052631579,36.5,25.51287876140216,26.28947368421068,18.37589465222848,,,29.151999999999997,28.0444,31.5,36.5,25.51287876140216,detector_event_depth,19.0,2713240.0,19.0,4995.000000000029,trade_recovered_3s,0.5,,0.5,
