检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,L2701|10:55:36.209,20260407,10:55:36.209,10:55:37.209,L,L2701,50136209,8774,8774,50136209,interval_execution_drop,8478.0,2.9652,5,"L2605,L2609,L2606,L2607,L2608",20,117,286.507,8478.0,8439.5,0.0,0.0,38.5,45.41165369190847,8436.25,41.75,27.151999999999997,24.186799999999998,35.25,2.0,84395.0,2.0,385.0,quote_only_recovered_3s,,,1.0,
