检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AU_V1,validated,AU2612|13:37:02.000,20260428,13:37:02.000,,AU,AU2612,59822000,46553,46553,59822000,visible_execution_drop,1030.7675,0.9266250000286538,4,"AU2606,AU2608,AU2610,AU2605",20,132,290.0,1030.0,1030.3177142857144,38.37499999999636,7.445908024844859,22.489285714277685,4.36360007747192,,,34.152000000120836,34.15200000010378,38.37499999999636,35.0,36061120.0,35.0,15742.49999999438,trade_recovered_3s,0.5,,0.5,
