检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2603|14:12:18.500,20260123,14:12:18.500,14:12:19.500,NI,NI2603,61938500,49698,49698,61938500,interval_execution_drop,148005.0,2.9652,4,"NI2602,NI2604,NI2606,NI2609",20,538,290.0,147980.0,147700.88188976378,2.5,1.6891321239147326,30.411811023621702,20.547826778569444,147728.26998689384,27.67300131061638,20.0,20.0,29.8118110236217,27.67300131061638,18.69734219155865,detector_event_depth,635.0,93790060.0,635.0,193114.99999999782,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2605|09:26:53.000,20260123,09:26:53.000,,NI,NI2605,44813000,30183,30183,44813000,visible_execution_drop,144440.0,1.4826,5,"NI2602,NI2603,NI2604,NI2606,NI2609",20,359,289.5,144180.0,144242.64705882352,26.0,18.00055386319579,19.735294117647573,13.663316337335623,,,20.0,20.0,26.0,26.0,18.00055386319579,detector_event_depth,204.0,29425500.0,204.0,40260.00000000105,trade_recovered_3s,0.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2609|10:39:18.000,20260123,10:39:18.000,,NI,NI2609,49158000,28774,28774,49158000,visible_execution_drop,147612.5,1.1119499999999998,4,"NI2602,NI2603,NI2604,NI2606",20,172,290.0,147210.0,147392.0,40.25,27.267338470657972,22.05,14.937759336099585,,,20.7912,20.7912,38.25,40.25,27.267338470657972,detector_event_depth,10.0,1473920.0,10.0,2205.0,trade_recovered_3s,1.5,,0.5,
