检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:24:19.555,20260309,11:24:19.555,11:24:20.555,M,M2609,51859555,26663,26663,51859555,interval_execution_drop,3123.75,1.8532499999999998,4,"M2607,M2701,M2611,M2608",20,314,289.502,3124.0,3092.181818181818,-0.25,-0.8003201280512204,31.568181818181984,101.05860526028646,3092.1363636363635,31.613636363636488,20.0,20.0,30.818181818181984,11.0,340140.0,11.0,3472.500000000018,quote_only_recovered_3s,,5.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:26:59.055,20260309,11:26:59.055,11:27:00.055,M,M2609,52019055,26955,26955,52019055,interval_execution_drop,3121.5,2.2239,3,"M2607,M2701,M2611",20,369,290.0,3123.0,3095.361111111111,-1.5,-4.805382027871216,26.13888888888914,83.73823126346034,3097.4358974358975,24.06410256410254,20.0,20.0,26.13888888888914,36.0,1114330.0,36.0,9410.000000000091,quote_only_recovered_3s,,6.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:27:11.055,20260309,11:27:11.055,11:27:12.055,M,M2609,52031055,26975,26975,52031055,interval_execution_drop,3122.0,1.4826,3,"M2607,M2701,M2611",20,367,290.0,3123.0,3089.0,-1.0,-3.2030749519538757,33.0,105.7014734144779,3091.3643410852715,30.635658914728538,20.0,20.0,33.0,120.0,3706800.0,120.0,39600.0,trade_recovered_3s,,2.0,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:27:17.555,20260309,11:27:17.555,11:27:18.555,M,M2609,52037555,26984,26984,52039055,interval_execution_drop,3121.5,0.0,3,"M2607,M2611,M2608",20,364,290.0,3122.0,3088.735812133072,-0.5,-1.6017940092904053,32.76418786692784,104.96295968902079,3092.23292469352,29.26707530647991,20.0,20.0,32.76418786692784,511.0,15783440.0,621.0,167425.00000000128,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:27:32.055,20260309,11:27:32.055,11:27:33.055,M,M2609,52052055,27007,27007,52052055,interval_execution_drop,3122.25,0.37065,2,"M2607,M2611",20,361,290.0,3123.0,3093.4109589041095,-0.75,-2.402113860196973,28.83904109589048,92.3662137749715,3101.688888888889,20.56111111111113,20.0,20.0,11.755707762556995,73.0,2258190.0,73.0,21052.50000000005,quote_only_recovered_3s,,5.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:27:38.555,20260309,11:27:38.555,11:27:39.555,M,M2609,52058555,27020,27020,52058555,interval_execution_drop,3121.75,0.37065,4,"M2607,M2701,M2611,M2608",20,362,290.0,3123.0,3088.0,-1.25,-4.00416433090414,33.75,108.11243693441179,3094.0,27.75,20.0,20.0,33.75,5.0,154400.0,5.0,1687.5,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:28:05.555,20260309,11:28:05.555,11:28:06.555,M,M2609,52085555,27061,27061,52085555,interval_execution_drop,3123.0,0.7413,3,"M2607,M2611,M2608",20,365,290.0,3125.0,3087.0,-2.0,-6.404098623118795,36.0,115.27377521613832,3087.776223776224,35.223776223775985,20.0,20.0,36.0,140.0,4321800.0,140.0,50400.0,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:28:13.555,20260309,11:28:13.555,11:28:14.555,M,M2609,52093555,27077,27077,52095555,interval_execution_drop,3123.5,0.7413,4,"M2607,M2701,M2611,M2608",20,364,289.5,3124.0,3086.0,-0.5,-1.6007683688170322,37.5,120.05762766127741,3092.4584980237155,31.041501976284508,20.0,20.0,37.5,200.0,6172000.0,318.0,75000.0,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:28:20.055,20260309,11:28:20.055,11:28:21.055,M,M2609,52100055,27090,27090,52100055,interval_execution_drop,3123.5,0.0,2,"M2607,M2611",20,365,290.0,3124.0,3085.0,-0.5,-1.6007683688170322,38.5,123.25916439891147,3085.0,38.5,20.0,20.0,38.5,5.0,154250.0,5.0,1925.0,trade_recovered_3s,,3.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:28:31.055,20260309,11:28:31.055,11:28:32.055,M,M2609,52111055,27109,27109,52111055,interval_execution_drop,3123.5,0.0,3,"M2607,M2611,M2608",20,366,290.0,3124.0,3092.333333333333,-0.5,-1.6007683688170322,31.16666666666697,99.78122832292931,3100.25,23.25,20.0,20.0,31.16666666666697,6.0,185540.0,6.0,1870.0000000000182,quote_only_recovered_3s,,8.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:29:08.556,20260309,11:29:08.556,11:29:09.556,M,M2609,52148556,27175,27175,52149556,interval_execution_drop,3121.75,0.7413,4,"M2607,M2701,M2611,M2608",20,357,289.501,3121.0,3094.75,0.75,2.4024985985424845,27.0,86.48994954752943,3089.888888888889,31.86111111111086,20.0,20.0,9.5,4.0,123790.0,9.0,1080.0,trade_recovered_3s,,3.0,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,M2609|11:29:21.056,20260309,11:29:21.056,11:29:22.056,M,M2609,52161056,27198,27198,52162056,interval_execution_drop,3122.5,1.11195,4,"M2607,M2701,M2611,M2608",20,362,289.501,3122.0,3087.714285714286,0.5,1.601281024819856,34.78571428571422,111.40340844103834,3087.714285714286,34.78571428571422,20.0,20.0,34.03571428571422,21.0,648420.0,42.0,7304.999999999986,trade_recovered_3s,,3.0,0.5,
