检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2603|10:59:35.200,20260317,10:59:35.200,10:59:36.200,IC,IC2603,50375200,10312,10312,50375200,interval_execution_drop,8138.5,1.4825999999986512,3,"IC2606,IC2609,IC2604",20,314,290.0,8139.6,8127.090756302521,-5.500000000001819,-1.351600417767849,57.04621848739407,14.018853225384056,8130.202429149798,41.487854251008685,37.08239999991006,31.15200000007499,57.04621848739407,119.0,193424760.0,119.0,271539.9999999958,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2603|11:00:02.200,20260317,11:00:02.200,11:00:03.200,IC,IC2603,50402200,10366,10366,50402200,interval_execution_drop,8130.9,3.7064999999999997,2,"IC2606,IC2609",20,324,290.0,8128.6,8121.733333333334,11.499999999996362,2.828715148383663,45.8333333333303,11.273864721821768,8123.203921568627,38.48039215686185,33.13460000000357,31.991399999990968,38.583333333326664,54.0,87714720.0,54.0,98999.99999999345,trade_recovered_3s,,1.5,1.0,
