检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:06:41.500,20260323,10:06:41.500,10:06:42.500,LU,LU2605,47200500,21697,21697,47202000,"visible_execution_drop,interval_execution_drop",5950.5,0.7413,3,"LU2606,LU2609,LU2608",20,322,290.0,5888.0,5895.888888888889,62.5,105.03319048819426,54.61111111111131,91.77566777768476,5890.053333333333,60.446666666666715,38.0824,38.0824,42.0,18.0,1061260.0,131.0,9830.000000000036,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:06:57.000,20260323,10:06:57.000,10:06:58.000,LU,LU2605,47217000,21728,21728,47217000,"visible_execution_drop,interval_execution_drop",5941.0,2.9652,3,"LU2606,LU2609,LU2608",20,328,290.0,5872.0,5871.555555555556,69.0,116.14206362565224,69.44444444444434,116.89016065383663,5871.470588235295,69.5294117647054,41.547599999999996,40.065,28.319444444444343,9.0,528440.0,9.0,6249.999999999991,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:07:00.500,20260323,10:07:00.500,10:07:01.500,LU,LU2605,47220500,21735,21735,47220500,"visible_execution_drop,interval_execution_drop",5940.0,0.0,3,"LU2609,LU2608,LU2604",20,326,290.0,5874.0,5872.733333333334,66.0,111.11111111111111,67.26666666666642,113.24354657687951,5874.326086956522,65.67391304347802,41.547599999999996,41.547599999999996,28.683333333333394,15.0,880910.0,15.0,10089.999999999964,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:07:16.500,20260323,10:07:16.500,10:07:17.500,LU,LU2605,47236500,21767,21767,47236500,"visible_execution_drop,interval_execution_drop",5942.5,2.2239,3,"LU2609,LU2608,LU2604",20,319,290.0,5868.0,5867.25,74.5,125.36811106436684,75.25,126.63020614219604,5867.0,75.5,41.797599999999996,41.797599999999996,32.0,12.0,704070.0,12.0,9030.0,quote_only_recovered_10s,,7.0,6.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:07:42.500,20260323,10:07:42.500,10:07:43.500,LU,LU2605,47262500,21819,21819,47262500,"visible_execution_drop,interval_execution_drop",5950.0,0.7413,3,"LU2607,LU2609,LU2608",20,298,290.0,5878.0,5879.2,72.0,121.00840336134453,70.80000000000018,118.99159663865576,5879.333333333334,70.66666666666606,43.5302,39.83891764705813,25.75,5.0,293960.0,5.0,3540.000000000009,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2605|10:08:02.500,20260323,10:08:02.500,10:08:03.500,LU,LU2605,47282500,21859,21859,47282500,"visible_execution_drop,interval_execution_drop",5942.0,3.7064999999999997,3,"LU2606,LU2609,LU2608",20,277,290.0,5877.0,5876.5,65.0,109.39077751598789,65.5,110.23224503534163,5877.0526315789475,64.94736842105249,36.8672,36.6172,25.5,6.0,352590.0,6.0,3930.0,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LU2606|10:06:41.000,20260323,10:06:41.000,,LU,LU2606,47201000,19174,19174,47201000,visible_execution_drop,5853.75,0.37065,2,"LU2609,LU2608",20,112,290.0,5809.0,5809.5625,44.75,76.4467221866325,44.1875,75.48579970104633,,,43.477999999999994,45.454800000003594,28.875,16.0,929530.0,16.0,7070.0,trade_recovered_3s,1.5,,2.5,
