检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|22:03:16.000,20260408,22:03:16.000,,SN,SN2605,3796000,7588,7588,3796000,visible_execution_drop,363050.0,5.1891,5,"SN2606,SN2607,SN2608,SN2604,SN2609",20,536,290.0,362670.0,362950.9195402299,38.0,10.466877840517835,9.908045977010625,2.7291133389369575,,,29.651999999999997,22.73320000002301,33.152972027970826,38.0,10.466877840517835,detector_event_depth,87.0,31576730.0,87.0,8619.999999999243,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2605|09:21:27.000,20260408,09:21:27.000,09:21:28.000,SN,SN2605,44487000,30640,30640,44487000,"visible_execution_drop,interval_execution_drop",375865.0,2.9652,5,"SN2606,SN2607,SN2608,SN2604,SN2609",20,453,290.0,375100.0,375336.847826087,76.5,20.353052292711478,52.815217391302575,14.051645508707269,375322.8735632184,54.21264367816038,43.0128,33.88910769230238,76.5,76.5,20.353052292711478,detector_event_depth,92.0,34530990.0,92.0,48589.99999999837,trade_recovered_3s,0.5,1.5,0.5,
