检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,L2605|14:00:33.332,20260305,14:00:33.332,14:00:34.332,L,L2605,61231832,34188,34188,61233332,"visible_execution_drop,interval_execution_drop",7554.0,8.8956,2,"L2609,L2607",20,561,289.514,7528.0,7528.470149253731,26.0,34.41885093989939,25.529850746269403,33.79646643668176,7525.107485604606,28.892514395393846,22.7216,21.14880418847624,14.25,134.0,5044075.0,391.0,17105.000000000502,trade_recovered_3s,0.5,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,L2605|14:50:12.881,20260305,14:50:12.881,14:50:13.881,L,L2605,64212881,40132,40132,64213881,"visible_execution_drop,interval_execution_drop",7536.5,3.7064999999999997,3,"L2609,L2604,L2608",20,500,289.51,7510.0,7509.0,26.5,35.16221057520069,27.5,36.48908644596298,7509.295454545454,27.20454545454595,22.2564,21.595533333329435,14.888593951093753,26.0,976170.0,88.0,3575.0,persistent_10s,,,,
