检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,BU2607|14:55:15.500,20260305,14:55:15.500,,BU,BU2607,64515500,39886,39886,64515500,visible_execution_drop,3645.5,1.8532499999999998,4,"BU2604,BU2606,BU2605,BU2603",20,148,290.0,3621.0,3626.6382978723404,24.5,67.2061445617885,18.861702127659555,51.73968489277069,,,20.0,20.0,13.991228070175339,47.0,1704520.0,47.0,8864.99999999999,trade_recovered_3s,0.5,,0.5,
