检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:12:47.000,20260513,21:12:47.000,21:12:48.000,TA,TA607,767000,1508,1508,767000,interval_execution_drop,6536.0,0.7413,5,"TA609,TA608,TA701,TA606,TA610",20,169,290.0,6536.0,6461.716363636364,0.0,0.0,37.14181818181805,113.65305441192795,6464.303350970018,35.84832451499096,20.0,20.0,37.14181818181805,550.0,3553944.0,550.0,40855.999999999854,quote_only_recovered_3s,,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:15:05.000,20260513,21:15:05.000,21:15:06.000,TA,TA607,905000,1741,1742,905000,interval_execution_drop,6530.0,0.0,5,"TA609,TA608,TA701,TA606,TA610",20,154,290.0,6530.0,6413.578431372549,0.0,0.0,58.210784313725526,178.2872413896647,6421.22401847575,54.3879907621249,20.0,20.0,57.710784313725526,408.0,2616740.0,408.0,47500.00000000003,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:20:46.000,20260513,21:20:46.000,21:20:47.000,TA,TA607,1246000,2274,2275,1246000,interval_execution_drop,6537.0,0.7413,5,"TA609,TA608,TA701,TA606,TA610",20,133,289.0,6534.0,6469.25974025974,1.5,4.5892611289582375,33.87012987012986,103.62591363050285,6481.046490428441,27.976754785779576,20.0,20.0,33.37012987012986,924.0,5977596.0,924.0,62591.99999999998,trade_recovered_3s,,2.0,1.0,
