检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2604|22:35:55.642,20260323,22:35:55.642,,PG,PG2604,5755642,9674,9674,5755642,visible_execution_drop,7072.5,4.4478,3,"PG2607,PG2609,PG2608",20,160,289.5,7011.0,7011.0,61.5,86.95652173913044,61.5,86.95652173913044,,,40.652,40.652,61.5,8.0,1121760.0,8.0,9840.0,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2604|09:24:37.663,20260323,09:24:37.663,,PG,PG2604,44677163,14700,14700,44677663,visible_execution_drop,7371.375,6.857024999999999,2,"PG2607,PG2609",20,270,289.008,7271.0,7271.25,100.375,136.16862525648202,100.125,135.8294755049092,,,63.182199999999995,61.44011703703633,100.375,8.0,1163400.0,13.0,16020.0,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2605|22:33:54.642,20260323,22:33:54.642,22:33:55.642,PG,PG2605,5634642,9924,9924,5634642,"visible_execution_drop,interval_execution_drop",7053.5,0.7413,3,"PG2606,PG2609,PG2608",20,311,290.0,7006.0,7006.222222222222,47.5,67.34245410080102,47.27777777777828,67.02740168395589,7005.558441558441,47.94155844155921,40.8324,39.92733333333663,27.797619047619264,27.0,3783360.0,27.0,25530.000000000273,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2607|21:42:12.121,20260323,21:42:12.121,,PG,PG2607,2532121,3833,3833,2532121,visible_execution_drop,6395.5,0.37065,3,"PG2605,PG2604,PG2608",20,133,289.014,6330.0,6330.0,65.5,102.41576108201079,65.5,102.41576108201079,,,39.474799999999995,40.5824,29.125,1.0,126600.0,1.0,1310.0,persistent_10s,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PG2607|21:42:27.621,20260323,21:42:27.621,,PG,PG2607,2547621,3862,3862,2547621,visible_execution_drop,6420.5,2.9652,3,"PG2605,PG2604,PG2608",20,129,289.014,6330.0,6331.0,90.5,140.9547543026244,89.5,139.39724320535785,,,41.5824,41.0824,56.0,2.0,253240.0,2.0,3580.0,persistent_10s,,,,
