检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AU_V1,validated,AU2606|09:11:59.500,20260527,09:11:59.500,,AU,AU2606,43919500,34821,34821,43919500,visible_execution_drop,988.1199999999999,2.223899999997977,5,"AU2608,AU2610,AU2612,AU2607,AU2702",20,282,290.0,987.5,987.839,30.999999999994543,6.274541553656347,14.049999999991769,2.8437841557688883,,,24.702999999999996,24.702999999999996,30.999999999994543,20.0,19756780.0,20.0,5619.999999996708,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2608|02:14:02.500,20260527,02:14:02.500,,AU,AU2608,18842500,36493,36493,18842500,visible_execution_drop,986.5099999999999,1.685521056060679e-11,5,"AU2606,AU2610,AU2612,AU2607,AU2702",20,285,290.0,986.0,986.28,25.49999999999386,5.169739789762671,11.499999999995225,2.3314512777357,,,24.662749999999996,24.662749999999996,24.999999999994316,18.0,17753040.0,18.0,4139.999999998281,trade_recovered_3s,0.5,,0.5,
