检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,EC2604|13:58:10.500,20260130,13:58:10.500,13:58:11.500,EC,EC2604,61089500,19509,19509,61090500,"visible_execution_drop,interval_execution_drop",1230.2500000000002,5.263229999999595,5,"EC2606,EC2610,EC2608,EC2602,EC2612",20,132,290.0,1211.4,1211.0636363636363,37.70000000000027,153.2208900629964,38.37272727272784,155.9549980602635,1210.8897435897436,38.72051282051325,31.90960000000009,32.15611999999582,22.672727272727798,38.72051282051325,157.36847315794859,detector_event_depth,11.0,666085.0,27.0,10552.500000000156,quote_only_recovered_3s,2.5,3.5,2.5,
