检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2604|09:55:11.200,20260410,09:55:11.200,09:55:12.200,IM,IM2604,46511200,2986,2986,46511200,visible_execution_drop,8021.8,1.4825999999986512,3,"IM2606,IM2609,IM2605",20,437,290.0,8011.2,8017.0,53.00000000000182,13.21399187214885,24.00000000000091,5.983694432671198,8019.772222222223,10.138888888886868,26.652000000002726,23.293760000086685,53.00000000000182,53.00000000000182,13.21399187214885,detector_event_depth,10.0,16034000.0,10.0,9600.000000000364,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2606|14:25:00.700,20260410,14:25:00.700,,IM,IM2606,62700700,23447,23447,62700700,visible_execution_drop,7812.0,2.9651999999973024,3,"IM2604,IM2609,IM2605",20,391,289.5,7806.0,7808.648148148149,30.0,7.680491551459293,16.759259259256396,4.290644971647823,,,23.721599999978423,20.756399999967638,30.0,30.0,7.680491551459293,detector_event_depth,54.0,84333400.0,54.0,36199.999999993815,trade_recovered_3s,0.5,,0.5,
