检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|10:05:02.500,20260528,10:05:02.500,,AG,AG2607,47102500,41723,41723,47102500,visible_execution_drop,17680.5,1.4826,5,"AG2608,AG2610,AG2606,AG2612,AG2609",20,174,290.0,17659.0,17668.0,21.5,12.160289584570572,12.5,7.06993580498289,,,20.7564,23.7216,20.125,21.5,12.160289584570572,detector_event_depth,4.0,1060080.0,4.0,750.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|09:51:12.000,20260528,09:51:12.000,,AG,AG2608,46272000,45544,45544,46272000,visible_execution_drop,17810.0,2.9652,5,"AG2610,AG2606,AG2612,AG2607,AG2609",20,574,290.0,17790.0,17798.824561403508,20.0,11.229646266142618,11.175438596492311,6.2748111153803,,,20.0,20.0,18.875,20.0,11.229646266142618,detector_event_depth,171.0,45653985.0,171.0,28665.000000002783,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2612|10:42:49.900,20260528,10:42:49.900,,IC,IC2612,49369900,7892,7892,49369900,visible_execution_drop,8038.25,2.5945500000026964,2,"IC2606,IC2609",20,111,290.0,8020.0,8026.5,91.25,22.70394675457967,58.75,14.617609554318417,,,43.51279999999194,43.512799999884066,91.25,91.25,22.70394675457967,detector_event_depth,4.0,6421200.0,4.0,9400.0,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IF2609|13:39:49.900,20260528,13:39:49.900,,IF,IF2609,59989900,17261,17261,59989900,visible_execution_drop,4765.15,5.55975000000337,2,"IF2606,IF2612",20,297,289.5,4760.0,4762.4,25.74999999999818,10.807634597021366,13.75,5.771067017827351,,,20.0,20.0,25.0,25.74999999999818,10.807634597021366,detector_event_depth,20.0,28574400.0,20.0,16500.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IF2609|13:42:15.900,20260528,13:42:15.900,,IF,IF2609,60135900,17537,17537,60135900,visible_execution_drop,4763.2,0.7413000000026967,3,"IF2606,IF2612,IF2607",20,306,289.5,4756.4,4759.005714285714,34.00000000000091,14.276116896204616,20.971428571428987,8.805604875474046,,,24.72160000000221,24.72159999991903,27.75000000000091,34.00000000000091,14.276116896204616,detector_event_depth,35.0,49969560.0,35.0,44040.00000000087,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IM2612|14:47:33.400,20260528,14:47:33.400,,IM,IM2612,64053400,24115,24115,64053900,visible_execution_drop,8092.5,7.412999999993257,2,"IM2606,IM2607",20,177,290.0,8081.4,8086.914285714285,55.50000000000182,13.716404077850312,27.928571428574287,6.9023346131786925,,,47.943200000008055,47.94319999990018,50.74999999999591,55.50000000000182,13.716404077850312,detector_event_depth,21.0,33965040.0,24.0,23460.0000000024,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,L2607|11:29:50.665,20260528,11:29:50.665,,L,L2607,52190665,20339,20339,52190665,visible_execution_drop,7934.5,1.4826,2,"L2609,L2701",20,129,289.505,7912.0,7915.8,22.5,28.357174365114375,18.699999999999815,23.567962694561498,,,20.0,20.0,11.5,22.5,28.357174365114375,detector_event_depth,5.0,197895.0,5.0,467.49999999999545,quote_only_recovered_3s,,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|21:04:15.000,20260528,21:04:15.000,,SN,SN2606,255000,510,510,255000,visible_execution_drop,421402.5,4.07715,4,"SN2608,SN2609,SN2610,SN2611",20,292,244.5,421030.0,421277.9166666667,37.25,8.839529903121125,12.458333333331392,2.95639758504788,,,37.0824,37.0824,31.357142857142023,37.25,8.839529903121125,detector_event_depth,24.0,10110670.0,24.0,2989.9999999995343,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|22:57:56.000,20260528,22:57:56.000,,SN,SN2606,7076000,13854,13854,7076000,visible_execution_drop,419675.0,3.33585,4,"SN2607,SN2608,SN2610,SN2611",20,212,290.0,419430.0,419500.0,24.5,5.837850717817359,17.5,4.169893369869541,,,22.7216,20.98375,19.25,24.5,5.837850717817359,detector_event_depth,4.0,1678000.0,4.0,700.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|23:00:14.500,20260528,23:00:14.500,,SN,SN2606,7214500,14116,14116,7214500,visible_execution_drop,419340.0,4.447799999999999,3,"SN2607,SN2608,SN2609",20,246,290.0,419000.0,419126.1538461539,34.0,8.107979205418037,21.384615384612697,5.099588731008895,,,30.651999999999997,27.4368,32.625,34.0,8.107979205418037,detector_event_depth,13.0,5448640.0,13.0,2779.9999999996508,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|10:05:53.500,20260528,10:05:53.500,,SN,SN2606,47152000,35691,35691,47153500,visible_execution_drop,417105.0,3.7065,5,"SN2607,SN2608,SN2609,SN2610,SN2611",20,279,290.0,416590.0,416807.6470588235,51.5,12.3470109444864,29.735294117644663,7.128970910836519,,,41.5128,38.5476,47.25,51.5,12.3470109444864,detector_event_depth,17.0,7085730.0,27.0,5054.999999999593,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|10:06:01.000,20260528,10:06:01.000,,SN,SN2606,47161000,35706,35706,47161000,visible_execution_drop,417075.0,3.7065,5,"SN2607,SN2608,SN2609,SN2610,SN2611",20,283,290.0,416550.0,416815.4545454546,52.5,12.587664089192591,25.95454545454704,6.222992376562259,,,41.5128,38.5476,45.0,52.5,12.587664089192591,detector_event_depth,22.0,9169940.0,22.0,5710.000000000349,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2606|14:11:39.000,20260528,14:11:39.000,,SN,SN2606,61899000,48817,48817,61899000,visible_execution_drop,418985.0,2.2238999999999995,5,"SN2607,SN2608,SN2609,SN2610,SN2611",20,171,290.0,418620.0,418952.60869565216,36.5,8.71152905235271,3.239130434783874,0.7730898325199886,,,34.5824,28.651999999999997,36.5,36.5,8.71152905235271,detector_event_depth,23.0,9635910.0,23.0,745.000000000291,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|21:14:27.000,20260528,21:14:27.000,,SN,SN2607,867000,1734,1734,867000,visible_execution_drop,420770.0,1.4826,5,"SN2606,SN2608,SN2609,SN2610,SN2611",20,561,290.0,420500.0,420580.23255813954,27.0,6.416807281887968,18.976744186045835,4.510004084427558,,,24.7216,21.0385,24.75,27.0,6.416807281887968,detector_event_depth,43.0,18084950.0,43.0,8159.999999999709,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|09:08:36.000,20260528,09:08:36.000,,SN,SN2607,43716000,29834,29834,43716000,visible_execution_drop,421257.5,5.559749999999999,5,"SN2606,SN2608,SN2609,SN2610,SN2611",20,526,290.0,421000.0,421084.0,25.75,6.112650813338635,17.35,4.118621033453411,,,24.7216,21.062875,15.846153846153175,25.75,6.112650813338635,detector_event_depth,20.0,8421680.0,20.0,3470.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|13:40:23.500,20260528,13:40:23.500,,SN,SN2607,60023500,46251,46251,60023500,visible_execution_drop,423585.0,2.2238999999999995,3,"SN2606,SN2609,SN2610",20,517,290.0,423280.0,423516.4864864865,30.5,7.200443830636118,6.851351351349149,1.6174678875194233,,,23.7216,21.279670588251538,30.5,30.5,7.200443830636118,detector_event_depth,74.0,31340220.0,74.0,5069.99999999837,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|23:29:09.000,20260529,23:29:09.000,23:29:10.000,AG,AG2606,8949000,17147,17147,8949000,interval_execution_drop,18066.0,3.7065,5,"AG2608,AG2610,AG2612,AG2607,AG2609",20,105,290.0,18047.0,18039.375,19.0,10.516993246983285,26.625,14.737628694785784,18044.375,21.625,20.0,20.0,26.625,21.625,11.96999889294808,detector_event_depth,48.0,12988350.0,48.0,19170.0,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|09:30:08.000,20260529,09:30:08.000,,AG,AG2607,45008000,38516,38516,45008000,visible_execution_drop,18453.0,2.2239,5,"AG2608,AG2610,AG2606,AG2612,AG2609",20,126,290.0,18427.0,18437.761904761905,26.0,14.089849888906953,15.238095238095411,8.25778748067816,,,23.7216,25.0792,26.0,26.0,14.089849888906953,detector_event_depth,21.0,5807895.0,21.0,4800.000000000055,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|01:55:46.500,20260529,01:55:46.500,,AG,AG2610,17746500,35336,35336,17746500,visible_execution_drop,18478.0,1.11195,5,"AG2608,AG2606,AG2612,AG2607,AG2609",20,126,290.0,18457.0,18474.090909090908,21.0,11.364866327524624,3.9090909090919017,2.1155378878081508,,,20.0,20.0,18.43055555555657,21.0,11.364866327524624,detector_event_depth,22.0,6096450.0,22.0,1290.0000000003274,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IH2609|14:59:08.500,20260529,14:59:08.500,,IH,IH2609,64748500,21518,21518,64749000,visible_execution_drop,2856.45,2.59454999999764,2,"IH2606,IH2607",20,157,288.5,2852.0,2854.266666666667,22.24999999999909,15.57877785362887,10.916666666664696,7.643520220318715,,,20.0,20.0,22.24999999999909,22.24999999999909,15.57877785362887,detector_event_depth,6.0,5137680.0,8.0,3929.9999999992906,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,JD2606|09:10:26.046,20260529,09:10:26.046,09:10:27.046,JD,JD2606,43826046,992,992,43826046,"visible_execution_drop,interval_execution_drop",4030.5,3.7065,5,"JD2607,JD2608,JD2609,JD2610,JD2611",20,331,289.005,3950.0,3959.7375,80.5,199.7270810073192,70.76249999999982,175.56754745068807,3964.860557768925,65.63944223107546,44.0824,44.917846153848814,41.0,80.5,199.7270810073192,detector_event_depth,80.0,3167790.0,80.0,56609.999999999854,trade_recovered_10s,4.5,7.0,6.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|14:59:59.500,20260529,14:59:59.500,,NI,NI2606,64799500,41136,41136,64799500,visible_execution_drop,143162.5,1.1119499999999998,4,"NI2607,NI2609,NI2608,NI2610",20,126,290.0,142160.0,142160.0,100.25,70.02532087662621,100.25,70.02532087662621,,,30.5824,30.5824,100.25,100.25,70.02532087662621,detector_event_depth,1.0,142160.0,1.0,1002.5,truncated,,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|22:14:07.000,20260529,22:14:07.000,22:14:08.000,SN,SN2607,4447000,8894,8894,4447000,interval_execution_drop,425225.0,6.301049999999999,4,"SN2608,SN2606,SN2609,SN2611",20,512,290.0,425020.0,424983.3333333333,20.5,4.820977129754835,24.166666666668608,5.683265722069165,424984.3181818182,24.068181818182342,22.238999999999997,21.26125,23.864035087722005,24.068181818182342,5.660105078060403,detector_event_depth,66.0,28048900.0,66.0,15950.00000000128,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2607|09:34:40.500,20260529,09:34:40.500,,SN,SN2607,45280500,32961,32961,45280500,visible_execution_drop,429265.0,5.1891,5,"SN2608,SN2606,SN2609,SN2610,SN2611",20,541,290.0,428900.0,429012.8846153846,36.5,8.502906130245885,25.211538461537565,5.873187532535279,,,31.651999999999997,25.2216,35.25,36.5,8.502906130245885,detector_event_depth,104.0,44617340.0,104.0,26219.99999999907,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2609|21:23:57.000,20260529,21:23:57.000,,SN,SN2609,1437000,2831,2831,1437000,visible_execution_drop,426025.0,2.2238999999999995,4,"SN2607,SN2606,SN2610,SN2611",20,226,290.0,425390.0,425735.8333333333,63.5,14.905228566398684,28.916666666668608,6.787551591260749,,,50.4432,50.4432,63.5,63.5,14.905228566398684,detector_event_depth,12.0,5108830.0,12.0,3470.000000000233,trade_recovered_3s,0.5,,0.5,
