检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|11:08:55.000,20260303,11:08:55.000,11:08:56.000,AP,AP605,50934000,12175,12176,50935000,interval_execution_drop,10283.5,2.2239,3,"AP610,AP604,AP611",20,261,290.0,10267.0,10029.0,16.5,16.045120824621968,254.5,247.48383332522974,10029.0,254.5,49.3388,224.7122,247.0,58.0,581682.0,142.0,14761.0,trade_recovered_3s,,3.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|11:09:05.000,20260303,11:09:05.000,11:09:06.000,AP,AP605,50945000,12195,12196,50945000,interval_execution_drop,10282.25,1.4826,4,"AP610,AP604,AP611,AP612",20,257,290.0,10269.0,10031.0,13.25,12.886284616693818,251.25,244.35313282598653,10031.0,251.25,52.803999999999995,223.9084,35.0,85.0,852635.0,85.0,21356.25,trade_recovered_3s,,3.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|11:09:15.000,20260303,11:09:15.000,11:09:16.000,AP,AP605,50951000,12215,12216,50955000,interval_execution_drop,10303.5,4.4478,5,"AP610,AP604,AP611,AP701,AP612",20,255,290.0,10292.0,10033.0,11.5,11.161255883922937,270.5,262.53214926966564,10033.0,270.5,58.734399999999994,223.9084,42.25,107.0,1073531.0,528.0,28943.5,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|11:09:25.000,20260303,11:09:25.000,11:09:26.000,AP,AP605,50965000,12235,12236,50965000,interval_execution_drop,10316.75,1.11195,2,"AP611,AP612",20,252,290.0,10315.0,10037.0,1.75,1.6962706278624569,279.75,271.16097608258417,10037.0,279.75,58.734399999999994,223.9084,276.25,133.0,1334921.0,133.0,37206.75,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|11:09:34.000,20260303,11:09:34.000,11:09:35.000,AP,AP605,50974000,12253,12254,50975000,interval_execution_drop,10300.0,2.2239,3,"AP611,AP701,AP612",20,247,290.0,10307.0,10040.0,-7.0,-6.796116504854369,260.0,252.4271844660194,10040.0,260.0,59.234399999999994,223.4084,260.0,79.0,793160.0,131.0,20540.0,quote_only_recovered_3s,,5.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP605|14:52:47.000,20260303,14:52:47.000,14:52:48.000,AP,AP605,64367000,24122,24123,64367000,interval_execution_drop,10268.75,9.26625,2,"AP604,AP612",20,146,290.0,10267.0,10181.0,1.75,1.704199634814364,87.75,85.45343883140596,10181.0,87.75,41.7264,80.8672,30.75,11.0,111991.0,11.0,965.25,quote_only_recovered_3s,,,2.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP610|11:09:23.000,20260303,11:09:23.000,11:09:24.000,AP,AP610,50963000,5409,5410,50963000,interval_execution_drop,8846.75,1.8532499999999998,3,"AP605,AP611,AP612",20,142,290.0,8842.0,8673.0,4.75,5.369203379772232,173.75,196.39980783903692,8673.0,173.75,48.9432,159.956,110.0,5.0,43365.0,5.0,868.75,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AP610|11:09:30.000,20260303,11:09:30.000,11:09:31.000,AP,AP610,50970000,5423,5424,50971000,interval_execution_drop,8839.25,0.7413,4,"AP605,AP611,AP701,AP612",20,142,290.0,8836.0,8675.0,3.25,3.6767825324546766,164.25,185.8189326017479,8675.0,164.25,48.9432,159.956,78.875,3.0,26025.0,11.0,492.75,quote_only_recovered_3s,,7.0,1.0,
