检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2606|13:35:13.600,20260520,13:35:13.600,,IC,IC2606,59713600,18228,18228,59713600,visible_execution_drop,8527.9,0.0,3,"IC2609,IC2612,IC2607",20,412,290.0,8522.6,8524.32,26.499999999996362,6.214894639945675,17.899999999999636,4.197985436039268,,,26.221599999978423,22.26799999972598,19.999999999990905,26.499999999996362,6.214894639945675,detector_event_depth,10.0,17048640.0,10.0,7159.9999999998545,trade_recovered_3s,0.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2606|14:59:46.600,20260520,14:59:46.600,14:59:47.600,IC,IC2606,64786600,27992,27992,64787600,"visible_execution_drop,interval_execution_drop",8574.150000000001,1.853250000006742,2,"IC2609,IC2612",20,549,290.0,8566.8,8569.166666666666,36.750000000010914,8.572278301641774,24.916666666676974,5.812043565059387,8569.561290322581,22.943548387102055,24.15199999999818,21.435375,28.750000000004547,36.750000000010914,8.572278301641774,detector_event_depth,24.0,41132000.0,31.0,23920.000000009895,trade_recovered_3s,0.5,1.5,1.5,
