检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LC2607|10:04:44.768,20260303,10:04:44.768,,LC,LC2607,47084768,6320,6320,47084768,visible_execution_drop,154210.0,8.1543,5,"LC2605,LC2609,LC2604,LC2606,LC2612",20,209,288.848,152700.0,153098.26086956522,75.5,97.9184229297711,55.5869565217392,72.09254461025769,,,54.373599999999996,54.373599999999996,69.25,46.0,7042520.0,46.0,51140.00000000006,trade_recovered_3s,0.517,,0.517,
